  2.1721557E+08 	 1.3198935E-08 	 0.0000000E+00 	
  2.1667390E+08 	 1.3304013E-08 	 0.0000000E+00 	
  2.1608140E+08 	 1.3416068E-08 	 0.0000000E+00 	
  2.1544024E+08 	 1.3535045E-08 	 0.0000000E+00 	
  2.1475706E+08 	 1.3660322E-08 	 0.0000000E+00 	
  2.1404267E+08 	 1.3790718E-08 	 0.0000000E+00 	
  2.1331135E+08 	 1.3924535E-08 	 0.0000000E+00 	
  2.1257984E+08 	 1.4059663E-08 	 0.0000000E+00 	
  2.1186617E+08 	 1.4193700E-08 	 0.0000000E+00 	
  2.1118841E+08 	 1.4324120E-08 	 0.0000000E+00 	
  2.1056341E+08 	 1.4448444E-08 	 0.0000000E+00 	
  2.1000568E+08 	 1.4564417E-08 	 0.0000000E+00 	
  2.0952646E+08 	 1.4670178E-08 	 0.0000000E+00 	
  2.0913304E+08 	 1.4764388E-08 	 0.0000000E+00 	
  2.0882833E+08 	 1.4846336E-08 	 0.0000000E+00 	
  2.0861073E+08 	 1.4915985E-08 	 0.0000000E+00 	
  2.0847440E+08 	 1.4973963E-08 	 0.0000000E+00 	
  2.0840963E+08 	 1.5021507E-08 	 0.0000000E+00 	
  2.0840371E+08 	 1.5060349E-08 	 0.0000000E+00 	
  2.0844186E+08 	 1.5092559E-08 	 0.0000000E+00 	
  2.0850844E+08 	 1.5120371E-08 	 0.0000000E+00 	
  2.0858817E+08 	 1.5145981E-08 	 0.0000000E+00 	
  2.0866743E+08 	 1.5171368E-08 	 0.0000000E+00 	
  2.0873526E+08 	 1.5198123E-08 	 0.0000000E+00 	
  2.0878431E+08 	 1.5227330E-08 	 0.0000000E+00 	
  2.0881119E+08 	 1.5259496E-08 	 0.0000000E+00 	
  2.0881661E+08 	 1.5294537E-08 	 0.0000000E+00 	
  2.0880495E+08 	 1.5331830E-08 	 0.0000000E+00 	
  2.0878352E+08 	 1.5370320E-08 	 0.0000000E+00 	
  2.0876147E+08 	 1.5408667E-08 	 0.0000000E+00 	
  2.0874859E+08 	 1.5445421E-08 	 0.0000000E+00 	
  2.0875408E+08 	 1.5479210E-08 	 0.0000000E+00 	
  2.0878542E+08 	 1.5508903E-08 	 0.0000000E+00 	
  2.0884759E+08 	 1.5533741E-08 	 0.0000000E+00 	
  2.0894255E+08 	 1.5553415E-08 	 0.0000000E+00 	
  2.0906923E+08 	 1.5568072E-08 	 0.0000000E+00 	
  2.0922393E+08 	 1.5578262E-08 	 0.0000000E+00 	
  2.0940115E+08 	 1.5584804E-08 	 0.0000000E+00 	
  2.0959476E+08 	 1.5588618E-08 	 0.0000000E+00 	
  2.0979940E+08 	 1.5590508E-08 	 0.0000000E+00 	
  2.1001186E+08 	 1.5590954E-08 	 0.0000000E+00 	
  2.1023241E+08 	 1.5589925E-08 	 0.0000000E+00 	
  2.1046568E+08 	 1.5586738E-08 	 0.0000000E+00 	
  2.1072110E+08 	 1.5580012E-08 	 0.0000000E+00 	
  2.1101268E+08 	 1.5567696E-08 	 0.0000000E+00 	
  2.1135818E+08 	 1.5547216E-08 	 0.0000000E+00 	
  2.1177766E+08 	 1.5515703E-08 	 0.0000000E+00 	
  2.1229163E+08 	 1.5470303E-08 	 0.0000000E+00 	
  2.1291876E+08 	 1.5408536E-08 	 0.0000000E+00 	
  2.1367364E+08 	 1.5328651E-08 	 0.0000000E+00 	
  2.1456449E+08 	 1.5229959E-08 	 0.0000000E+00 	
  2.1559121E+08 	 1.5113080E-08 	 0.0000000E+00 	
  2.1674385E+08 	 1.4980084E-08 	 0.0000000E+00 	
  2.1800183E+08 	 1.4834485E-08 	 0.0000000E+00 	
  2.1933394E+08 	 1.4681090E-08 	 0.0000000E+00 	
  2.2069941E+08 	 1.4525702E-08 	 0.0000000E+00 	
  2.2205027E+08 	 1.4374699E-08 	 0.0000000E+00 	
  2.2333476E+08 	 1.4234528E-08 	 0.0000000E+00 	
  2.2450176E+08 	 1.4111172E-08 	 0.0000000E+00 	
  2.2550582E+08 	 1.4009623E-08 	 0.0000000E+00 	
  2.2631201E+08 	 1.3933454E-08 	 0.0000000E+00 	
  2.2689987E+08 	 1.3884500E-08 	 0.0000000E+00 	
  2.2726573E+08 	 1.3862717E-08 	 0.0000000E+00 	
  2.2742297E+08 	 1.3866214E-08 	 0.0000000E+00 	
  2.2740011E+08 	 1.3891477E-08 	 0.0000000E+00 	
  2.2723698E+08 	 1.3933746E-08 	 0.0000000E+00 	
  2.2697989E+08 	 1.3987507E-08 	 0.0000000E+00 	
  2.2667631E+08 	 1.4047047E-08 	 0.0000000E+00 	
  2.2636996E+08 	 1.4107013E-08 	 0.0000000E+00 	
  2.2609690E+08 	 1.4162894E-08 	 0.0000000E+00 	
  2.2588286E+08 	 1.4211387E-08 	 0.0000000E+00 	
  2.2574205E+08 	 1.4250603E-08 	 0.0000000E+00 	
  2.2567734E+08 	 1.4280085E-08 	 0.0000000E+00 	
  2.2568172E+08 	 1.4300653E-08 	 0.0000000E+00 	
  2.2574085E+08 	 1.4314091E-08 	 0.0000000E+00 	
  2.2583627E+08 	 1.4322726E-08 	 0.0000000E+00 	
  2.2594903E+08 	 1.4328962E-08 	 0.0000000E+00 	
  2.2606315E+08 	 1.4334827E-08 	 0.0000000E+00 	
  2.2616850E+08 	 1.4341606E-08 	 0.0000000E+00 	
  2.2626268E+08 	 1.4349606E-08 	 0.0000000E+00 	
  2.2635155E+08 	 1.4358086E-08 	 0.0000000E+00 	
  2.2644827E+08 	 1.4365378E-08 	 0.0000000E+00 	
  2.2657108E+08 	 1.4369170E-08 	 0.0000000E+00 	
  2.2674006E+08 	 1.4366920E-08 	 0.0000000E+00 	
  2.2697334E+08 	 1.4356353E-08 	 0.0000000E+00 	
  2.2728321E+08 	 1.4335964E-08 	 0.0000000E+00 	
  2.2767270E+08 	 1.4305454E-08 	 0.0000000E+00 	
  2.2813296E+08 	 1.4266049E-08 	 0.0000000E+00 	
  2.2864187E+08 	 1.4220628E-08 	 0.0000000E+00 	
  2.2916415E+08 	 1.4173653E-08 	 0.0000000E+00 	
  2.2965319E+08 	 1.4130888E-08 	 0.0000000E+00 	
  2.3005469E+08 	 1.4098925E-08 	 0.0000000E+00 	
  2.3031184E+08 	 1.4084581E-08 	 0.0000000E+00 	
  2.3037169E+08 	 1.4094221E-08 	 0.0000000E+00 	
  2.3019178E+08 	 1.4133091E-08 	 0.0000000E+00 	
  2.2974594E+08 	 1.4204737E-08 	 0.0000000E+00 	
  2.2902831E+08 	 1.4310586E-08 	 0.0000000E+00 	
  2.2805456E+08 	 1.4449735E-08 	 0.0000000E+00 	
  2.2686028E+08 	 1.4618976E-08 	 0.0000000E+00 	
  2.2549671E+08 	 1.4813063E-08 	 0.0000000E+00 	
  2.2402470E+08 	 1.5025183E-08 	 0.0000000E+00 	
  2.2250811E+08 	 1.5247588E-08 	 0.0000000E+00 	
  2.2100752E+08 	 1.5472307E-08 	 0.0000000E+00 	
  2.1957512E+08 	 1.5691855E-08 	 0.0000000E+00 	
  2.1825125E+08 	 1.5899872E-08 	 0.0000000E+00 	
  2.1706245E+08 	 1.6091606E-08 	 0.0000000E+00 	
  2.1602125E+08 	 1.6264205E-08 	 0.0000000E+00 	
  2.1512708E+08 	 1.6416775E-08 	 0.0000000E+00 	
  2.1436840E+08 	 1.6550229E-08 	 0.0000000E+00 	
  2.1372549E+08 	 1.6666938E-08 	 0.0000000E+00 	
  2.1317370E+08 	 1.6770250E-08 	 0.0000000E+00 	
  2.1268693E+08 	 1.6863938E-08 	 0.0000000E+00 	
  2.1224081E+08 	 1.6951656E-08 	 0.0000000E+00 	
  2.1181540E+08 	 1.7036475E-08 	 0.0000000E+00 	
  2.1139696E+08 	 1.7120552E-08 	 0.0000000E+00 	
  2.1097874E+08 	 1.7204973E-08 	 0.0000000E+00 	
  2.1056050E+08 	 1.7289776E-08 	 0.0000000E+00 	
  2.1014719E+08 	 1.7374149E-08 	 0.0000000E+00 	
  2.0974677E+08 	 1.7456754E-08 	 0.0000000E+00 	
  2.0936777E+08 	 1.7536120E-08 	 0.0000000E+00 	
  2.0901694E+08 	 1.7611049E-08 	 0.0000000E+00 	
  2.0869725E+08 	 1.7680952E-08 	 0.0000000E+00 	
  2.0840676E+08 	 1.7746076E-08 	 0.0000000E+00 	
  2.0813838E+08 	 1.7807562E-08 	 0.0000000E+00 	
  2.0788056E+08 	 1.7867342E-08 	 0.0000000E+00 	
  2.0761897E+08 	 1.7927865E-08 	 0.0000000E+00 	
  2.0733882E+08 	 1.7991711E-08 	 0.0000000E+00 	
  2.0702748E+08 	 1.8061131E-08 	 0.0000000E+00 	
  2.0667709E+08 	 1.8137593E-08 	 0.0000000E+00 	
  2.0628660E+08 	 1.8221408E-08 	 0.0000000E+00 	
  2.0586293E+08 	 1.8311485E-08 	 0.0000000E+00 	
  2.0542097E+08 	 1.8405285E-08 	 0.0000000E+00 	
  2.0498241E+08 	 1.8498966E-08 	 0.0000000E+00 	
  2.0457361E+08 	 1.8587730E-08 	 0.0000000E+00 	
  2.0422269E+08 	 1.8666332E-08 	 0.0000000E+00 	
  2.0395638E+08 	 1.8729673E-08 	 0.0000000E+00 	
  2.0379701E+08 	 1.8773425E-08 	 0.0000000E+00 	
  2.0375991E+08 	 1.8794576E-08 	 0.0000000E+00 	
  2.0385154E+08 	 1.8791846E-08 	 0.0000000E+00 	
  2.0406858E+08 	 1.8765890E-08 	 0.0000000E+00 	
  2.0439799E+08 	 1.8719270E-08 	 0.0000000E+00 	
  2.0481809E+08 	 1.8656187E-08 	 0.0000000E+00 	
  2.0530069E+08 	 1.8582013E-08 	 0.0000000E+00 	
  2.0581400E+08 	 1.8502676E-08 	 0.0000000E+00 	
  2.0632614E+08 	 1.8423981E-08 	 0.0000000E+00 	
  2.0680869E+08 	 1.8350961E-08 	 0.0000000E+00 	
  2.0723994E+08 	 1.8287346E-08 	 0.0000000E+00 	
  2.0760719E+08 	 1.8235218E-08 	 0.0000000E+00 	
  2.0790772E+08 	 1.8194894E-08 	 0.0000000E+00 	
  2.0814835E+08 	 1.8165058E-08 	 0.0000000E+00 	
  2.0834357E+08 	 1.8143100E-08 	 0.0000000E+00 	
  2.0851265E+08 	 1.8125618E-08 	 0.0000000E+00 	
  2.0867626E+08 	 1.8109005E-08 	 0.0000000E+00 	
  2.0885316E+08 	 1.8090003E-08 	 0.0000000E+00 	
  2.0905756E+08 	 1.8066172E-08 	 0.0000000E+00 	
  2.0929747E+08 	 1.8036167E-08 	 0.0000000E+00 	
  2.0957426E+08 	 1.7999804E-08 	 0.0000000E+00 	
  2.0988362E+08 	 1.7957887E-08 	 0.0000000E+00 	
  2.1021751E+08 	 1.7911848E-08 	 0.0000000E+00 	
  2.1056709E+08 	 1.7863244E-08 	 0.0000000E+00 	
  2.1092579E+08 	 1.7813217E-08 	 0.0000000E+00 	
  2.1129232E+08 	 1.7762005E-08 	 0.0000000E+00 	
  2.1167277E+08 	 1.7708610E-08 	 0.0000000E+00 	
  2.1208142E+08 	 1.7650687E-08 	 0.0000000E+00 	
  2.1254009E+08 	 1.7584699E-08 	 0.0000000E+00 	
  2.1307591E+08 	 1.7506333E-08 	 0.0000000E+00 	
  2.1371782E+08 	 1.7411135E-08 	 0.0000000E+00 	
  2.1449226E+08 	 1.7295272E-08 	 0.0000000E+00 	
  2.1541854E+08 	 1.7156320E-08 	 0.0000000E+00 	
  2.1650440E+08 	 1.6993937E-08 	 0.0000000E+00 	
  2.1774236E+08 	 1.6810332E-08 	 0.0000000E+00 	
  2.1910733E+08 	 1.6610420E-08 	 0.0000000E+00 	
  2.2055592E+08 	 1.6401625E-08 	 0.0000000E+00 	
  2.2202803E+08 	 1.6193333E-08 	 0.0000000E+00 	
  2.2345095E+08 	 1.5996044E-08 	 0.0000000E+00 	
  2.2474607E+08 	 1.5820334E-08 	 0.0000000E+00 	
  2.2583757E+08 	 1.5675738E-08 	 0.0000000E+00 	
  2.2666207E+08 	 1.5569725E-08 	 0.0000000E+00 	
  2.2717738E+08 	 1.5506883E-08 	 0.0000000E+00 	
  2.2736860E+08 	 1.5488433E-08 	 0.0000000E+00 	
  2.2725013E+08 	 1.5512142E-08 	 0.0000000E+00 	
  2.2686297E+08 	 1.5572640E-08 	 0.0000000E+00 	
  2.2626806E+08 	 1.5662107E-08 	 0.0000000E+00 	
  2.2553722E+08 	 1.5771224E-08 	 0.0000000E+00 	
  2.2474337E+08 	 1.5890261E-08 	 0.0000000E+00 	
  2.2395203E+08 	 1.6010162E-08 	 0.0000000E+00 	
  2.2321490E+08 	 1.6123459E-08 	 0.0000000E+00 	
  2.2256629E+08 	 1.6224922E-08 	 0.0000000E+00 	
  2.2202224E+08 	 1.6311849E-08 	 0.0000000E+00 	
  2.2158210E+08 	 1.6383985E-08 	 0.0000000E+00 	
  2.2123206E+08 	 1.6443095E-08 	 0.0000000E+00 	
  2.2094991E+08 	 1.6492286E-08 	 0.0000000E+00 	
  2.2071054E+08 	 1.6535192E-08 	 0.0000000E+00 	
  2.2049119E+08 	 1.6575166E-08 	 0.0000000E+00 	
  2.2027575E+08 	 1.6614605E-08 	 0.0000000E+00 	
  2.2005744E+08 	 1.6654532E-08 	 0.0000000E+00 	
  2.1983937E+08 	 1.6694481E-08 	 0.0000000E+00 	
  2.1963293E+08 	 1.6732716E-08 	 0.0000000E+00 	
  2.1945442E+08 	 1.6766729E-08 	 0.0000000E+00 	
  2.1932048E+08 	 1.6793935E-08 	 0.0000000E+00 	
  2.1924315E+08 	 1.6812442E-08 	 0.0000000E+00 	
  2.1922549E+08 	 1.6821746E-08 	 0.0000000E+00 	
  2.1925830E+08 	 1.6823239E-08 	 0.0000000E+00 	
  2.1931875E+08 	 1.6820426E-08 	 0.0000000E+00 	
  2.1937112E+08 	 1.6818788E-08 	 0.0000000E+00 	
  2.1936990E+08 	 1.6825304E-08 	 0.0000000E+00 	
  2.1926496E+08 	 1.6847686E-08 	 0.0000000E+00 	
  2.1900830E+08 	 1.6893423E-08 	 0.0000000E+00 	
  2.1856132E+08 	 1.6968780E-08 	 0.0000000E+00 	
  2.1790131E+08 	 1.7077895E-08 	 0.0000000E+00 	
  2.1702582E+08 	 1.7222111E-08 	 0.0000000E+00 	
  2.1595404E+08 	 1.7399635E-08 	 0.0000000E+00 	
  2.1472465E+08 	 1.7605608E-08 	 0.0000000E+00 	
  2.1339091E+08 	 1.7832549E-08 	 0.0000000E+00 	
  2.1201388E+08 	 1.8071143E-08 	 0.0000000E+00 	
  2.1065502E+08 	 1.8311248E-08 	 0.0000000E+00 	
  2.0936967E+08 	 1.8542997E-08 	 0.0000000E+00 	
  2.0820187E+08 	 1.8757829E-08 	 0.0000000E+00 	
  2.0718129E+08 	 1.8949323E-08 	 0.0000000E+00 	
  2.0632197E+08 	 1.9113720E-08 	 0.0000000E+00 	
  2.0562305E+08 	 1.9250082E-08 	 0.0000000E+00 	
  2.0507082E+08 	 1.9360074E-08 	 0.0000000E+00 	
  2.0464206E+08 	 1.9447422E-08 	 0.0000000E+00 	
  2.0430807E+08 	 1.9517157E-08 	 0.0000000E+00 	
  2.0403887E+08 	 1.9574746E-08 	 0.0000000E+00 	
  2.0380722E+08 	 1.9625275E-08 	 0.0000000E+00 	
  2.0359182E+08 	 1.9672785E-08 	 0.0000000E+00 	
  2.0337918E+08 	 1.9719857E-08 	 0.0000000E+00 	
  2.0316407E+08 	 1.9767505E-08 	 0.0000000E+00 	
  2.0294845E+08 	 1.9815351E-08 	 0.0000000E+00 	
  2.0273925E+08 	 1.9862041E-08 	 0.0000000E+00 	
  2.0254539E+08 	 1.9905807E-08 	 0.0000000E+00 	
  2.0237488E+08 	 1.9945046E-08 	 0.0000000E+00 	
  2.0223226E+08 	 1.9978818E-08 	 0.0000000E+00 	
  2.0211721E+08 	 2.0007153E-08 	 0.0000000E+00 	
  2.0202424E+08 	 2.0031103E-08 	 0.0000000E+00 	
  2.0194385E+08 	 2.0052536E-08 	 0.0000000E+00 	
  2.0186468E+08 	 2.0073697E-08 	 0.0000000E+00 	
  2.0177649E+08 	 2.0096629E-08 	 0.0000000E+00 	
  2.0167325E+08 	 2.0122543E-08 	 0.0000000E+00 	
  2.0155576E+08 	 2.0151295E-08 	 0.0000000E+00 	
  2.0143330E+08 	 2.0181042E-08 	 0.0000000E+00 	
  2.0132379E+08 	 2.0208196E-08 	 0.0000000E+00 	
  2.0125238E+08 	 2.0227683E-08 	 0.0000000E+00 	
  2.0124872E+08 	 2.0233511E-08 	 0.0000000E+00 	
  2.0134320E+08 	 2.0219563E-08 	 0.0000000E+00 	
  2.0156283E+08 	 2.0180501E-08 	 0.0000000E+00 	
  2.0192720E+08 	 2.0112644E-08 	 0.0000000E+00 	
  2.0244519E+08 	 2.0014687E-08 	 0.0000000E+00 	
  2.0311267E+08 	 1.9888110E-08 	 0.0000000E+00 	
  2.0391165E+08 	 1.9737231E-08 	 0.0000000E+00 	
  2.0481102E+08 	 1.9568854E-08 	 0.0000000E+00 	
  2.0576903E+08 	 1.9391557E-08 	 0.0000000E+00 	
  2.0673741E+08 	 1.9214725E-08 	 0.0000000E+00 	
  2.0766683E+08 	 1.9047442E-08 	 0.0000000E+00 	
  2.0851287E+08 	 1.8897432E-08 	 0.0000000E+00 	
  2.0924173E+08 	 1.8770183E-08 	 0.0000000E+00 	
  2.0983452E+08 	 1.8668390E-08 	 0.0000000E+00 	
  2.1028920E+08 	 1.8591799E-08 	 0.0000000E+00 	
  2.1061985E+08 	 1.8537467E-08 	 0.0000000E+00 	
  2.1085336E+08 	 1.8500378E-08 	 0.0000000E+00 	
  2.1102428E+08 	 1.8474323E-08 	 0.0000000E+00 	
  2.1116890E+08 	 1.8452885E-08 	 0.0000000E+00 	
  2.1131967E+08 	 1.8430375E-08 	 0.0000000E+00 	
  2.1150096E+08 	 1.8402562E-08 	 0.0000000E+00 	
  2.1172659E+08 	 1.8367081E-08 	 0.0000000E+00 	
  2.1199965E+08 	 1.8323472E-08 	 0.0000000E+00 	
  2.1231419E+08 	 1.8272848E-08 	 0.0000000E+00 	
  2.1265870E+08 	 1.8217270E-08 	 0.0000000E+00 	
  2.1302058E+08 	 1.8158958E-08 	 0.0000000E+00 	
  2.1339079E+08 	 1.8099487E-08 	 0.0000000E+00 	
  2.1376776E+08 	 1.8039142E-08 	 0.0000000E+00 	
  2.1415976E+08 	 1.7976552E-08 	 0.0000000E+00 	
  2.1458508E+08 	 1.7908703E-08 	 0.0000000E+00 	
  2.1506994E+08 	 1.7831336E-08 	 0.0000000E+00 	
  2.1564437E+08 	 1.7739705E-08 	 0.0000000E+00 	
  2.1633663E+08 	 1.7629542E-08 	 0.0000000E+00 	
  2.1716706E+08 	 1.7498103E-08 	 0.0000000E+00 	
  2.1814217E+08 	 1.7345089E-08 	 0.0000000E+00 	
  2.1924983E+08 	 1.7173285E-08 	 0.0000000E+00 	
  2.2045636E+08 	 1.6988770E-08 	 0.0000000E+00 	
  2.2170624E+08 	 1.6800643E-08 	 0.0000000E+00 	
  2.2292500E+08 	 1.6620264E-08 	 0.0000000E+00 	
  2.2402580E+08 	 1.6460098E-08 	 0.0000000E+00 	
  2.2491916E+08 	 1.6332317E-08 	 0.0000000E+00 	
  2.2552507E+08 	 1.6247351E-08 	 0.0000000E+00 	
  2.2578499E+08 	 1.6212605E-08 	 0.0000000E+00 	
  2.2567157E+08 	 1.6231522E-08 	 0.0000000E+00 	
  2.2519330E+08 	 1.6303141E-08 	 0.0000000E+00 	
  2.2439315E+08 	 1.6422209E-08 	 0.0000000E+00 	
  2.2334134E+08 	 1.6579842E-08 	 0.0000000E+00 	
  2.2212425E+08 	 1.6764624E-08 	 0.0000000E+00 	
  2.2083201E+08 	 1.6963996E-08 	 0.0000000E+00 	
  2.1954720E+08 	 1.7165724E-08 	 0.0000000E+00 	
  2.1833645E+08 	 1.7359233E-08 	 0.0000000E+00 	
  2.1724541E+08 	 1.7536631E-08 	 0.0000000E+00 	
  2.1629740E+08 	 1.7693285E-08 	 0.0000000E+00 	
  2.1549496E+08 	 1.7827887E-08 	 0.0000000E+00 	
  2.1482376E+08 	 1.7942042E-08 	 0.0000000E+00 	
  2.1425807E+08 	 1.8039472E-08 	 0.0000000E+00 	
  2.1376703E+08 	 1.8124992E-08 	 0.0000000E+00 	
  2.1332076E+08 	 1.8203439E-08 	 0.0000000E+00 	
  2.1289551E+08 	 1.8278751E-08 	 0.0000000E+00 	
  2.1247696E+08 	 1.8353335E-08 	 0.0000000E+00 	
  2.1206135E+08 	 1.8427828E-08 	 0.0000000E+00 	
  2.1165418E+08 	 1.8501266E-08 	 0.0000000E+00 	
  2.1126686E+08 	 1.8571616E-08 	 0.0000000E+00 	
  2.1091224E+08 	 1.8636553E-08 	 0.0000000E+00 	
  2.1059976E+08 	 1.8694314E-08 	 0.0000000E+00 	
  2.1033124E+08 	 1.8744472E-08 	 0.0000000E+00 	
  2.1009818E+08 	 1.8788457E-08 	 0.0000000E+00 	
  2.0988096E+08 	 1.8829724E-08 	 0.0000000E+00 	
  2.0965038E+08 	 1.8873503E-08 	 0.0000000E+00 	
  2.0937125E+08 	 1.8926178E-08 	 0.0000000E+00 	
  2.0900774E+08 	 1.8994371E-08 	 0.0000000E+00 	
  2.0852949E+08 	 1.9083884E-08 	 0.0000000E+00 	
  2.0791745E+08 	 1.9198680E-08 	 0.0000000E+00 	
  2.0716815E+08 	 1.9340078E-08 	 0.0000000E+00 	
  2.0629559E+08 	 1.9506294E-08 	 0.0000000E+00 	
  2.0533007E+08 	 1.9692435E-08 	 0.0000000E+00 	
  2.0431450E+08 	 1.9890948E-08 	 0.0000000E+00 	
  2.0329876E+08 	 2.0092465E-08 	 0.0000000E+00 	
  2.0233329E+08 	 2.0286928E-08 	 0.0000000E+00 	
  2.0146307E+08 	 2.0464818E-08 	 0.0000000E+00 	
  2.0072274E+08 	 2.0618302E-08 	 0.0000000E+00 	
  2.0013348E+08 	 2.0742127E-08 	 0.0000000E+00 	
  1.9970174E+08 	 2.0834129E-08 	 0.0000000E+00 	
  1.9941978E+08 	 2.0895288E-08 	 0.0000000E+00 	
  1.9926787E+08 	 2.0929339E-08 	 0.0000000E+00 	
  1.9921782E+08 	 2.0942014E-08 	 0.0000000E+00 	
  1.9923730E+08 	 2.0940055E-08 	 0.0000000E+00 	
  1.9929447E+08 	 2.0930154E-08 	 0.0000000E+00 	
  1.9936225E+08 	 2.0918011E-08 	 0.0000000E+00 	
  1.9942150E+08 	 2.0907647E-08 	 0.0000000E+00 	
  1.9946264E+08 	 2.0901062E-08 	 0.0000000E+00 	
  1.9948550E+08 	 2.0898290E-08 	 0.0000000E+00 	
  1.9949741E+08 	 2.0897789E-08 	 0.0000000E+00 	
  1.9951018E+08 	 2.0897088E-08 	 0.0000000E+00 	
  1.9953648E+08 	 2.0893531E-08 	 0.0000000E+00 	
  1.9958657E+08 	 2.0884975E-08 	 0.0000000E+00 	
  1.9966589E+08 	 2.0870292E-08 	 0.0000000E+00 	
  1.9977408E+08 	 2.0849577E-08 	 0.0000000E+00 	
  1.9990555E+08 	 2.0824022E-08 	 0.0000000E+00 	
  2.0005153E+08 	 2.0795479E-08 	 0.0000000E+00 	
  2.0020316E+08 	 2.0765805E-08 	 0.0000000E+00 	
  2.0035503E+08 	 2.0736128E-08 	 0.0000000E+00 	
  2.0050841E+08 	 2.0706187E-08 	 0.0000000E+00 	
  2.0067335E+08 	 2.0673909E-08 	 0.0000000E+00 	
  2.0086925E+08 	 2.0635328E-08 	 0.0000000E+00 	
  2.0112345E+08 	 2.0584900E-08 	 0.0000000E+00 	
  2.0146816E+08 	 2.0516195E-08 	 0.0000000E+00 	
  2.0193605E+08 	 2.0422883E-08 	 0.0000000E+00 	
  2.0255517E+08 	 2.0299847E-08 	 0.0000000E+00 	
  2.0334400E+08 	 2.0144246E-08 	 0.0000000E+00 	
  2.0430704E+08 	 1.9956345E-08 	 0.0000000E+00 	
  2.0543182E+08 	 1.9739937E-08 	 0.0000000E+00 	
  2.0668764E+08 	 1.9502277E-08 	 0.0000000E+00 	
  2.0802656E+08 	 1.9253494E-08 	 0.0000000E+00 	
  2.0938691E+08 	 1.9005551E-08 	 0.0000000E+00 	
  2.1069941E+08 	 1.8770893E-08 	 0.0000000E+00 	
  2.1189524E+08 	 1.8560977E-08 	 0.0000000E+00 	
  2.1291511E+08 	 1.8384913E-08 	 0.0000000E+00 	
  2.1371762E+08 	 1.8248401E-08 	 0.0000000E+00 	
  2.1428511E+08 	 1.8153154E-08 	 0.0000000E+00 	
  2.1462559E+08 	 1.8096864E-08 	 0.0000000E+00 	
  2.1477031E+08 	 1.8073727E-08 	 0.0000000E+00 	
  2.1476751E+08 	 1.8075428E-08 	 0.0000000E+00 	
  2.1467383E+08 	 1.8092424E-08 	 0.0000000E+00 	
  2.1454533E+08 	 1.8115306E-08 	 0.0000000E+00 	
  2.1442973E+08 	 1.8136034E-08 	 0.0000000E+00 	
  2.1436100E+08 	 1.8148845E-08 	 0.0000000E+00 	
  2.1435695E+08 	 1.8150695E-08 	 0.0000000E+00 	
  2.1441986E+08 	 1.8141196E-08 	 0.0000000E+00 	
  2.1453961E+08 	 1.8122085E-08 	 0.0000000E+00 	
  2.1469878E+08 	 1.8096346E-08 	 0.0000000E+00 	
  2.1487870E+08 	 1.8067159E-08 	 0.0000000E+00 	
  2.1506530E+08 	 1.8036911E-08 	 0.0000000E+00 	
  2.1525366E+08 	 1.8006434E-08 	 0.0000000E+00 	
  2.1545020E+08 	 1.7974657E-08 	 0.0000000E+00 	
  2.1567219E+08 	 1.7938720E-08 	 0.0000000E+00 	
  2.1594436E+08 	 1.7894561E-08 	 0.0000000E+00 	
  2.1629342E+08 	 1.7837866E-08 	 0.0000000E+00 	
  2.1674134E+08 	 1.7765212E-08 	 0.0000000E+00 	
  2.1729860E+08 	 1.7675194E-08 	 0.0000000E+00 	
  2.1795842E+08 	 1.7569305E-08 	 0.0000000E+00 	
  2.1869309E+08 	 1.7452404E-08 	 0.0000000E+00 	
  2.1945322E+08 	 1.7332642E-08 	 0.0000000E+00 	
  2.2017043E+08 	 1.7220813E-08 	 0.0000000E+00 	
  2.2076403E+08 	 1.7129223E-08 	 0.0000000E+00 	
  2.2115101E+08 	 1.7070210E-08 	 0.0000000E+00 	
  2.2125821E+08 	 1.7054543E-08 	 0.0000000E+00 	
  2.2103448E+08 	 1.7089944E-08 	 0.0000000E+00 	
  2.2046003E+08 	 1.7179976E-08 	 0.0000000E+00 	
  2.1955059E+08 	 1.7323449E-08 	 0.0000000E+00 	
  2.1835533E+08 	 1.7514471E-08 	 0.0000000E+00 	
  2.1694904E+08 	 1.7743118E-08 	 0.0000000E+00 	
  2.1542060E+08 	 1.7996641E-08 	 0.0000000E+00 	
  2.1386054E+08 	 1.8261012E-08 	 0.0000000E+00 	
  2.1235001E+08 	 1.8522586E-08 	 0.0000000E+00 	
  2.1095272E+08 	 1.8769627E-08 	 0.0000000E+00 	
  2.0971060E+08 	 1.8993483E-08 	 0.0000000E+00 	
  2.0864277E+08 	 1.9189248E-08 	 0.0000000E+00 	
  2.0774750E+08 	 1.9355840E-08 	 0.0000000E+00 	
  2.0700632E+08 	 1.9495536E-08 	 0.0000000E+00 	
  2.0638963E+08 	 1.9613048E-08 	 0.0000000E+00 	
  2.0586294E+08 	 1.9714363E-08 	 0.0000000E+00 	
  2.0539292E+08 	 1.9805518E-08 	 0.0000000E+00 	
  2.0495244E+08 	 1.9891554E-08 	 0.0000000E+00 	
  2.0452389E+08 	 1.9975808E-08 	 0.0000000E+00 	
  2.0410018E+08 	 2.0059633E-08 	 0.0000000E+00 	
  2.0368352E+08 	 2.0142577E-08 	 0.0000000E+00 	
